0.00097955,0.0017449,0.002496,0.038679,0.00010281,0.00013994,0.00029129,0.0090986,0.00010281,0.00010281,0.00011709,0.0010509,0.00010281,0.00010281,0.00010281,0.1907,0.0087931,0.0083019,0.0065398,0.17526,0.00013422,0.00037697,0.00010281,0.021147,0.00010281,0.00011423,0.00010281,0.00060258,0.00010281,0.00010281,0.00010281,0.067183,0.0045208,0.0055746,0.0010281,0.078869,0.00010281,0.00059687,0.00010281,0.0077992,0.00010281,0.00010281,0.00010281,0.00023132,0.00010281,0.00010281,0.00010281,0.026342,0.0030157,0.0047178,0.00040267,0.0071824,0.00010281,0.00010567,0.00010281,0.00019705,0.00010281,0.00010281,0.00010281,0.00010281,0.00010281,0.00010281,0.00010281,0.00010281,0.00010281,0.00046835,0.00051405,0.0025103,0.00010281,0.00010281,0.00010281,0.00010281,0.00010281,0.00010281,0.00010281,0.00010281,0.00010281,0.00010281,0.00010281,0.041212,0.00084532,0.00097383,0.00066826,0.062908,0.00010281,0.00010281,0.00010281,0.0079735,0.00010281,0.00010281,0.00010281,0.00041409,0.00010281,0.00010281,0.00010281,0.011877,0.0034184,0.00077678,0.00010281,0.041615,0.00010281,0.00048835,0.00010281,0.0022418,0.00010281,0.00010281,0.00010281,0.00010281,0.00010281,0.00010281,0.00010281,0.016924,0.00078821,0.023995,0.00010281,0.0057002,0.00010281,0.091549,0.00010281,0.00040267,0.00010281,0.00010281,0.00010281,0.00010281,0.00010281,0.00010281,0.00010281,0.00010281
9.874e-005,0.00010697,9.874e-005,0.00012891,9.874e-005,9.874e-005,9.874e-005,0.0001152,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,0.0039386,0.00016731,0.00015634,0.00027702,0.03635,9.874e-005,9.874e-005,0.00012617,0.010612,9.874e-005,9.874e-005,9.874e-005,0.00012068,9.874e-005,9.874e-005,9.874e-005,0.02147,0.00056775,0.00030171,0.00041964,0.020063,9.874e-005,9.874e-005,0.00010423,0.0248,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,0.07134,0.0028799,0.00077621,0.0011547,0.11669,9.874e-005,9.874e-005,9.874e-005,0.0010395,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,0.00010423,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,0.0004169,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,0.2622,9.874e-005,9.874e-005,9.874e-005,0.00090237,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,0.40428,9.874e-005,9.874e-005,9.874e-005,0.0087138,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005,9.874e-005
9.9936e-005,0.0022624,0.0042556,0.013469,9.9936e-005,0.00016101,0.001785,0.0060239,9.9936e-005,9.9936e-005,0.00016101,0.00054687,9.9936e-005,9.9936e-005,9.9936e-005,0.033962,9.9936e-005,0.0034339,0.012039,0.038622,9.9936e-005,0.00010826,0.0001971,0.041096,9.9936e-005,9.9936e-005,9.9936e-005,0.0053438,9.9936e-005,9.9936e-005,9.9936e-005,0.070174,9.9936e-005,0.0034589,0.014221,0.066274,9.9936e-005,9.9936e-005,0.00010549,0.065214,9.9936e-005,9.9936e-005,9.9936e-005,0.0086389,9.9936e-005,9.9936e-005,9.9936e-005,0.13836,0.00019432,0.0040557,0.0087583,0.095569,9.9936e-005,9.9936e-005,9.9936e-005,0.03281,9.9936e-005,9.9936e-005,9.9936e-005,9.9936e-005,9.9936e-005,9.9936e-005,9.9936e-005,0.0014241,9.9936e-005,0.0016045,0.0062738,0.010796,9.9936e-005,9.9936e-005,0.00044694,0.01325,9.9936e-005,9.9936e-005,9.9936e-005,9.9936e-005,9.9936e-005,9.9936e-005,9.9936e-005,0.010696,9.9936e-005,0.0013464,0.0021375,0.013708,9.9936e-005,9.9936e-005,9.9936e-005,0.0087721,9.9936e-005,9.9936e-005,9.9936e-005,0.0019099,9.9936e-005,9.9936e-005,9.9936e-005,0.058721,9.9936e-005,0.0084751,0.0043111,0.0077145,9.9936e-005,9.9936e-005,9.9936e-005,0.063426,9.9936e-005,9.9936e-005,9.9936e-005,0.00094661,9.9936e-005,9.9936e-005,9.9936e-005,0.051559,9.9936e-005,0.0020015,0.0014185,0.045349,9.9936e-005,9.9936e-005,9.9936e-005,0.0044749,9.9936e-005,9.9936e-005,9.9936e-005,9.9936e-005,9.9936e-005,9.9936e-005,9.9936e-005,0.00044138
0.00063285,0.073038,0.00080972,0.00022385,0.00026254,0.0030399,0.00051955,0.00018792,0.00019898,0.020063,0.00084012,0.00016029,0.00017687,0.058573,0.00057758,0.001484,0.00069641,0.059803,0.00088157,0.00010225,9.9488e-005,0.0035208,0.00010225,9.9488e-005,9.9488e-005,0.0016222,9.9488e-005,9.9488e-005,9.9488e-005,0.092811,9.9488e-005,0.00055271,0.0007655,0.048934,0.00052231,9.9488e-005,9.9488e-005,0.00082354,9.9488e-005,9.9488e-005,9.9488e-005,0.00017687,9.9488e-005,9.9488e-005,9.9488e-005,0.0077269,9.9488e-005,0.0024761,0.0031919,0.017372,0.0012546,9.9488e-005,9.9488e-005,0.0011911,9.9488e-005,9.9488e-005,9.9488e-005,0.00033715,9.9488e-005,9.9488e-005,9.9488e-005,0.0015918,9.9488e-005,0.0010833,9.9488e-005,0.078446,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,0.27894,9.9488e-005,9.9488e-005,9.9488e-005,0.0005306,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,0.16234,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,9.9488e-005,0.038212,9.9488e-005,9.9488e-005,9.9488e-005,0.00078761,9.9488e-005,9.9488e-005,9.9488e-005,0.001589,9.9488e-005,9.9488e-005,9.9488e-005,0.0067596,9.9488e-005,9.9488e-005,9.9488e-005,0.016106,9.9488e-005,9.9488e-005
9.8748e-005,0.0082646,9.8748e-005,9.8748e-005,9.8748e-005,0.019012,9.8748e-005,9.8748e-005,9.8748e-005,0.028604,9.8748e-005,9.8748e-005,9.8748e-005,0.54925,9.8748e-005,9.8748e-005,9.8748e-005,0.24882,9.8748e-005,9.8748e-005,9.8748e-005,0.0066463,9.8748e-005,9.8748e-005,9.8748e-005,0.004301,9.8748e-005,9.8748e-005,9.8748e-005,0.038665,9.8748e-005,9.8748e-005,9.8748e-005,0.0076859,9.8748e-005,9.8748e-005,9.8748e-005,0.00056231,9.8748e-005,9.8748e-005,9.8748e-005,0.00012618,9.8748e-005,9.8748e-005,9.8748e-005,0.0035412,9.8748e-005,9.8748e-005,9.8748e-005,0.00066929,9.8748e-005,9.8748e-005,9.8748e-005,0.00024687,9.8748e-005,9.8748e-005,9.8748e-005,0.0003127,9.8748e-005,9.8748e-005,9.8748e-005,0.00086404,9.8748e-005,9.8748e-005,9.8748e-005,9.8748e-005,9.8748e-005,9.8748e-005,9.8748e-005,0.0053296,9.8748e-005,9.8748e-005,9.8748e-005,0.00086679,9.8748e-005,9.8748e-005,9.8748e-005,0.039823,9.8748e-005,9.8748e-005,9.8748e-005,0.0060867,9.8748e-005,9.8748e-005,9.8748e-005,0.0016623,9.8748e-005,9.8748e-005,9.8748e-005,0.00055134,9.8748e-005,9.8748e-005,9.8748e-005,0.013298,9.8748e-005,9.8748e-005,9.8748e-005,9.8748e-005,9.8748e-005,9.8748e-005,9.8748e-005,9.8748e-005,9.8748e-005,9.8748e-005,9.8748e-005,9.8748e-005,9.8748e-005,9.8748e-005,9.8748e-005,0.0030886,9.8748e-005,9.8748e-005,9.8748e-005,9.8748e-005,9.8748e-005,9.8748e-005,9.8748e-005,9.8748e-005,9.8748e-005,9.8748e-005,9.8748e-005,0.00053214,9.8748e-005,9.8748e-005,9.8748e-005,0.0011191,9.8748e-005,9.8748e-005
0.00059971,0.0016916,0.0064073,0.012085,0.00010184,0.00032531,0.0018472,0.00086562,0.00010184,0.00011598,0.00011315,0.00014144,0.00010184,0.00010184,0.00010184,0.11764,0.01897,0.02273,0.015029,0.0045006,0.00010467,0.00016407,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.17345,0.019293,0.06196,0.034299,0.00028005,0.00010184,0.00010467,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.035207,0.00010749,0.013428,0.042257,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.0006676,0.014464,0.0095869,0.00010184,0.00010184,0.00057425,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.043097,0.0042772,0.0025997,0.002181,0.0025516,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.14858,0.0037227,0.0093181,0.035691,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.066358,0.00010184,0.012116,0.051841,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184,0.00010184
0.004107,0.028752,0.0087888,0.0055981,0.0025214,0.06893,0.0067311,0.0037849,0.0018633,0.036496,0.0013829,0.001419,0.00065534,0.029415,0.00059702,0.02515,0.0045874,0.025647,0.0058009,0.018152,0.0010635,0.036835,0.0018272,0.011135,9.9967e-005,0.025719,0.00064145,0.00039987,9.9967e-005,0.00079141,0.00011107,0.01948,0.0091053,0.019621,0.0022354,0.010572,0.00012496,0.017108,0.00012774,0.023528,9.9967e-005,0.00049706,0.0001083,0.0004443,9.9967e-005,9.9967e-005,9.9967e-005,0.020163,0.011488,0.019677,0.00019438,0.0025297,9.9967e-005,0.0015134,9.9967e-005,0.0041653,9.9967e-005,0.00027491,9.9967e-005,0.00060536,9.9967e-005,9.9967e-005,9.9967e-005,0.00017217,0.00099967,0.0032906,0.00094413,0.00064701,9.9967e-005,0.023476,0.0034822,0.0017661,9.9967e-005,0.10058,0.0013551,9.9967e-005,9.9967e-005,0.016661,9.9967e-005,0.0029796,0.0024075,0.002999,0.0010941,0.012879,9.9967e-005,0.014623,0.0034877,0.027519,9.9967e-005,0.03077,9.9967e-005,9.9967e-005,9.9967e-005,0.0067172,9.9967e-005,0.019063,0.0033461,0.015128,0.0008164,0.0019355,9.9967e-005,0.030543,9.9967e-005,0.021024,9.9967e-005,0.019957,9.9967e-005,9.9967e-005,9.9967e-005,0.00065256,9.9967e-005,0.015331,0.0031295,0.0083806,9.9967e-005,0.0038959,9.9967e-005,0.042483,9.9967e-005,0.028796,9.9967e-005,9.9967e-005,9.9967e-005,9.9967e-005,9.9967e-005,9.9967e-005,9.9967e-005,9.9967e-005
0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.00027698,0.00059008,0.00021677,0.00021677,0.0013427,0.00069245,0.00021677,0.00021677,0.00057804,0.00039138,0.00021677,0.00022279,0.0016619,0.0010296,0.00021677,0.00029504,0.0067077,0.0021616,0.00021677,0.0022399,0.056305,0.0014331,0.00021677,0.001704,0.036645,0.0013608,0.00021677,0.00022881,0.0030829,0.00051181,0.00021677,0.00077072,0.0026012,0.0024025,0.00021677,0.030389,0.074971,0.040029,0.00021677,0.10659,0.08673,0.01424,0.0027457,0.00021677,0.00031913,0.00021677,0.00021677,0.014487,0.030721,0.00227,0.00021677,0.0045762,0.0033358,0.0051301,0.00021677,0.013939,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.0098086,0.003125,0.00021677,0.00021677,0.02208,0.00021677,0.00021677,0.00021677,0.02025,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.0035044,0.0044798,0.00086104,0.00021677,0.13073,0.021207,0.021249,0.00021677,0.024982,0.018413,0.055823,0.00021677,0.00021677,0.00021677,0.00021677,0.00021677,0.010236,0.014174,0.064512,0.00021677,0.001415,0.001138,0.00021677,0.00021677,0.001126
0.01995,0.029194,0.021505,0.022018,0.016948,0.050093,0.045978,0.0082559,0.002869,0.021063,0.022527,0.0032599,0.00044749,0.0035771,0.014682,0.014181,0.0088167,0.0037895,0.012439,0.032882,0.0079642,0.00057777,0.019055,0.035233,0.00097995,0.00010479,0.018214,0.024592,0.00010479,0.00010196,0.020202,0.010573,0.0020024,0.0023876,0.0064008,0.018319,0.001181,0.00048431,0.0047383,0.028962,0.00010196,0.00010196,0.0021043,0.077787,0.00010196,0.00010196,0.0044522,0.0094114,0.0033165,0.0021978,0.00074204,0.0035658,0.00092613,0.00038518,0.00030588,0.0094681,0.00010196,0.00010196,0.00010479,0.076396,0.00010196,0.00010196,0.00010479,0.011068,0.0031211,0.0043248,0.0035091,0.0037442,0.0035714,0.02726,0.0039085,0.00039085,0.00010196,0.0091565,0.019715,0.00010196,0.00010196,0.00096862,0.00040217,0.00098844,0.00090914,0.00010196,0.00086666,0.0073892,0.0015096,0.00010196,0.010527,0.0064121,0.00041067,0.00010196,0.0010054,0.0004305,0.00010196,0.00010196,0.00058344,0.0005891,0.00066274,0.00074487,0.00068256,0.0073043,0.00010196,0.00010196,0.0013368,0.00084966,0.00010196,0.00010196,0.00010196,0.023757,0.00010196,0.00010196,0.00010196,0.00010196,0.0016399,0.0029342,0.00010196,0.0034666,0.00039934,0.00010196,0.00010196,0.0011895,0.00010196,0.00010196,0.00010196,0.08078,0.00010196,0.00010196,0.00010196,0.00010196
0.011019,0.032886,0.0050485,0.0096132,0.0021196,0.014552,0.0010857,0.0013593,0.00045503,0.0041673,0.00045215,0.00037727,0.00018144,0.00067102,0.00014688,0.13107,0.02575,0.055925,0.0091294,0.0047029,0.00012672,0.011646,0.00091006,0.0001584,0.00010368,0.0080379,0.00027935,0.00010368,0.00010368,0.00010944,0.00010368,0.19865,0.033047,0.06699,0.009043,0.0020246,0.00012384,0.0017222,0.00026207,0.0001728,0.00010368,0.00017856,0.00013536,0.00010368,0.00010368,0.00010368,0.00010368,0.052069,0.022648,0.031959,0.0040549,0.00013536,0.00010368,0.00029663,0.00010368,0.00010368,0.00010368,0.00010656,0.00010368,0.00010368,0.00010368,0.00010368,0.00010368,0.00035999,0.00070558,0.0036345,0.0010368,0.00093022,0.00010368,0.0051781,0.00081502,0.00046079,0.00010368,0.0010022,0.00010368,0.00010368,0.00010368,0.00010368,0.00010368,0.047297,0.0008611,0.021741,0.00059615,0.00066527,0.0017625,0.0015292,0.00010368,0.00010368,0.00010368,0.0052213,0.00010368,0.00010368,0.00010368,0.00010368,0.00010368,0.065179,0.020977,0.023788,0.0008611,0.00053567,0.00010368,0.00010368,0.00010368,0.00010368,0.00010368,0.00010368,0.00010368,0.00010368,0.00010368,0.00010368,0.00010368,0.011675,0.0020476,0.01918,0.00045791,0.00010368,0.00010368,0.00010368,0.00010368,0.00010368,0.00010368,0.00010368,0.00010368,0.00010368,0.00010368,0.00010368,0.00010368,0.00010368
0.0061241,0.050747,0.027278,0.0077408,0.0023885,0.10208,0.011855,0.0028123,0.00022453,0.06926,0.0010104,0.00042661,0.00011507,0.00085323,0.00019647,0.0082123,0.0002947,0.013517,0.0184,0.0082263,0.00010104,0.02695,0.014833,0.0046591,0.00010104,0.018184,0.0010104,0.0018384,0.00010104,0.00073254,0.00011788,0.013034,0.00071009,0.0089476,0.0098963,0.020062,0.00010104,0.007056,0.0031491,0.0040135,0.00010104,0.0030115,0.00020208,0.00039574,0.00010104,0.00046871,0.00010104,0.010359,0.0012434,0.017836,0.0057986,0.010278,0.00010104,0.00041258,0.00053607,0.00011227,0.00010104,0.00010104,0.00010104,0.00010104,0.00010104,0.00010104,0.00010104,0.00013472,0.00010104,0.084722,0.00088971,0.0010469,0.00010104,0.057494,0.0019001,0.00040977,0.00010104,0.15053,0.00010104,0.00010104,0.00010104,0.00010104,0.00010104,0.0030115,0.00010104,0.0027758,0.0025597,0.00081113,0.00010104,0.016756,0.001931,0.004123,0.00010104,0.091163,0.00010104,0.0010076,0.00010104,0.00010104,0.00010104,0.0016559,0.001263,0.0022481,0.0015745,0.005153,0.00010104,0.0060427,0.00054449,0.0043784,0.00010104,0.012254,0.00010104,0.00010104,0.00010104,0.00040697,0.00010104,0.0051025,0.00047152,0.0043335,0.0059726,0.0048668,0.00010104,0.00010104,0.00010104,0.00010104,0.00010104,0.00010104,0.00010104,0.00010104,0.00010104,0.00010104,0.00010104,0.00010104
0.050583,0.0035934,0.00011669,0.12116,0.00862,0.00010771,0.00010771,0.13679,0.00057147,0.00010771,0.00010771,0.073098,0.0001855,0.00010771,0.00010771,0.055026,0.087205,0.058296,0.00061336,0.028798,0.0030848,0.00010771,0.00010771,0.00016157,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.0081861,0.024861,0.01049,0.00046974,0.0001107,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.0027826,0.018918,0.0036233,0.00032912,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.028397,0.00010771,0.00010771,0.020884,0.00044282,0.00010771,0.00010771,0.010975,0.00010771,0.00010771,0.00010771,0.0073813,0.00010771,0.00010771,0.00010771,0.0017324,0.053488,0.057016,0.00049368,0.0022709,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.012713,0.0012716,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.003737,0.09151,0.00052659,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771,0.00010771
0.076366,0.046988,0.046582,0.040866,0.0064764,0.012695,0.017952,0.014364,0.00093558,0.00062977,0.0030762,0.00327,0.00023011,0.00019983,0.0004905,0.0059102,0.0011929,0.0063008,0.0030762,0.022666,0.000109,0.00056922,0.007748,0.026205,0.000109,0.000109,0.0027764,0.0059526,0.000109,0.000109,0.00023314,0.0039966,0.0012868,0.021252,0.0020922,0.0026826,0.000109,0.000109,0.00041783,0.016786,0.000109,0.000109,0.00057527,0.0037302,0.000109,0.000109,0.000109,0.0026099,0.0016743,0.0016955,0.0016955,0.00023314,0.000109,0.000109,0.000109,0.0035152,0.000109,0.000109,0.00011505,0.0012414,0.000109,0.000109,0.000109,0.00011203,0.0069759,0.21648,0.0023526,0.00090833,0.000109,0.00078722,0.000109,0.000109,0.000109,0.000109,0.000109,0.000109,0.000109,0.000109,0.000109,0.000109,0.000109,0.0054772,0.00046627,0.0011445,0.000109,0.00099008,0.00065097,0.0014533,0.000109,0.000109,0.000109,0.000109,0.000109,0.000109,0.000109,0.00085988,0.000109,0.013737,0.000109,0.00044811,0.000109,0.000109,0.000109,0.0013807,0.000109,0.000109,0.000109,0.000109,0.000109,0.000109,0.000109,0.0011717,0.00050866,0.31686,0.000109,0.000109,0.000109,0.000109,0.000109,0.00044205,0.000109,0.000109,0.000109,0.00046627,0.000109,0.000109,0.000109,0.000109
0.0014573,0.025687,0.022727,0.005672,0.00052227,0.017378,0.0020301,0.0010502,0.00046612,0.013046,0.0008873,0.00037907,0.0002471,0.010507,0.00039311,0.056703,0.0015444,0.088919,0.039353,0.0084799,0.0001067,0.012832,0.00069917,0.00032572,0.00010109,0.0067418,0.00021621,0.00013759,0.00010109,0.007719,0.00012355,0.019428,0.0058461,0.11789,0.017943,0.00084519,0.00010109,0.0079633,0.0001432,0.00046612,0.00010109,0.0053379,0.00015163,0.00010389,0.00010109,0.0072669,0.00010109,0.0030382,0.0028276,0.093866,0.0068906,0.00025271,0.00010109,0.0021705,0.00010109,0.00031168,0.00010109,0.0019684,0.00010109,0.00024991,0.00010109,0.0004268,0.00010109,0.00012916,0.00010109,0.0026928,0.0018645,0.0058096,0.00010109,0.0051722,0.00010109,0.00010109,0.00010109,0.005175,0.00010109,0.00010109,0.00010109,0.0013899,0.00010109,0.048844,0.00010109,0.034973,0.018541,0.0030101,0.00010109,0.0059163,0.00010109,0.00010109,0.00010109,0.0011849,0.00010109,0.00010109,0.00010109,0.016842,0.00010109,0.020273,0.0011765,0.037564,0.003757,0.00010109,0.00010109,0.0012439,0.00010109,0.00010109,0.00010109,0.0014854,0.00010109,0.00039873,0.00010109,0.011389,0.00010109,0.00044927,0.00045208,0.13677,0.00068794,0.00010109,0.00010109,0.00080587,0.00010109,0.00010109,0.00010109,0.0042624,0.00010109,0.00010109,0.00010109,0.0011569,0.00010109,0.00010109
9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,0.0033968,9.9824e-005,9.9824e-005,9.9824e-005,0.00021629,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,0.018332,0.0023681,0.022117,0.017353,0.012861,9.9824e-005,0.0013809,9.9824e-005,0.037656,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,0.067157,0.028364,0.062501,0.016274,0.033724,9.9824e-005,0.0076837,9.9824e-005,0.018168,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,0.0068296,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,0.0017913,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,0.0030419,0.00039098,0.0066716,0.0039625,0.37449,9.9824e-005,0.00038821,9.9824e-005,0.066946,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,0.040201,0.034079,0.033186,0.0030973,0.0066466,9.9824e-005,0.0054626,9.9824e-005,0.053381,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,9.9824e-005,0.0003993
0.0013951,0.0046985,0.0040162,0.026624,0.00022744,0.0068841,0.002671,0.046439,0.00013591,0.0057331,0.00045765,0.020325,0.00011649,0.00067953,0.00011649,0.021254,0.0011344,0.0064015,0.0043906,0.051525,9.985e-005,0.0086648,0.00086259,0.045479,9.985e-005,0.010038,0.00013591,0.029747,9.985e-005,0.0005991,0.0001054,0.057458,0.0012509,0.0069479,0.001728,0.1361,9.985e-005,0.0062184,0.00012204,0.082271,9.985e-005,0.014506,0.00012481,0.012653,9.985e-005,0.00011649,0.00010817,0.041857,0.009139,0.021495,0.0006407,0.029966,9.985e-005,0.0061408,9.985e-005,0.0061796,9.985e-005,0.0036972,0.000147,0.00014423,9.985e-005,9.985e-005,9.985e-005,0.00089588,9.985e-005,0.0033644,0.0028429,0.0072946,9.985e-005,0.00095135,0.00042991,0.0077689,9.985e-005,0.0025157,9.985e-005,0.0030149,9.985e-005,9.985e-005,9.985e-005,0.00098741,9.985e-005,0.0010983,9.985e-005,0.0056693,9.985e-005,0.00078493,9.985e-005,0.064547,9.985e-005,0.0045626,9.985e-005,0.0073362,9.985e-005,9.985e-005,9.985e-005,0.014692,0.00040495,0.0005991,0.000441,0.026577,9.985e-005,0.0006407,9.985e-005,0.048358,9.985e-005,0.0053226,9.985e-005,0.0092694,9.985e-005,9.985e-005,9.985e-005,0.0058801,0.0044572,0.015787,9.985e-005,0.0043268,9.985e-005,0.0015921,9.985e-005,0.0014922,9.985e-005,0.0017307,9.985e-005,9.985e-005,9.985e-005,9.985e-005,9.985e-005,9.985e-005
0.00010339,0.00010339,0.00010339,0.00013498,0.00010339,0.00010339,0.00010339,0.00022975,0.00010339,0.00010339,0.00014647,0.10759,0.00010339,0.00010339,0.023656,0.17264,0.00010339,0.00010339,0.067123,0.0001436,0.00010339,0.00010339,0.00010339,0.00024411,0.00010339,0.00010339,0.00011775,0.083094,0.00010339,0.00010339,0.00042792,0.06994,0.00010339,0.00010339,0.00077255,0.00012062,0.00010339,0.00010339,0.00010339,0.00011201,0.00010339,0.00010339,0.00010339,0.037051,0.00010339,0.00010339,0.00010339,0.035287,0.00010339,0.00010339,0.00010339,0.00014647,0.00010339,0.00010339,0.00010339,0.001795,0.00010339,0.00010339,0.00010339,0.018257,0.00010339,0.00010339,0.00010339,0.064911,0.00010339,0.00010339,0.00010339,0.00010339,0.00010339,0.00010339,0.00010339,0.00010339,0.00010339,0.00010339,0.00010339,0.0084607,0.00010339,0.00010339,0.001301,0.082063,0.00010339,0.00010339,0.046649,0.00010339,0.00010339,0.00010339,0.00010339,0.00010339,0.00010339,0.00010339,0.00010339,0.0083516,0.00010339,0.00010339,0.00085009,0.032436,0.00010339,0.00010339,0.00010339,0.00010339,0.00010339,0.00010339,0.00010339,0.00010339,0.00010339,0.00010339,0.00010339,0.0046899,0.00010339,0.00010339,0.00010339,0.01112,0.00010339,0.00010339,0.00010339,0.0022114,0.00010339,0.00010339,0.00010339,0.0074268,0.00010339,0.00010339,0.00010339,0.095322,0.00010339,0.00010339,0.00010339,0.0055629
