128.68,11.647,5.1997,128.68,11.647,5.1997,128.68,11.647,5.1997
192.83,11.584,5.1366,192.38,11.537,5.1233,191.99,11.701,5.1762
159.49,12.547,5.5362,152.78,12.7,5.5203,150.6,12.57,5.4602
67.052,9.1644,4.3898,72.545,9.2714,4.4266,81.051,10.176,4.7398
191.11,13.137,5.6288,185.75,12.705,5.542,172.16,12.145,5.368
137.5,11.132,5.0843,90.984,9.7191,4.6731,95.599,9.6635,4.5992
177.29,11.087,4.9958,213.82,9.5081,5.6964,163.53,10.372,4.7878
100.91,10.379,4.8102,98.977,10.111,4.7367,84.462,9.8772,4.6593
80.407,9.5314,4.5695,75.439,9.3892,4.5482,75.367,9.2957,4.5355
216.14,13.789,5.7626,225.91,13.787,5.7963,230.78,13.931,5.8349
138.63,10.395,4.8477,121.68,10.689,4.9821,103.61,10.409,4.8854
140.57,10.414,4.8443,104.82,9.9984,4.7227,75.354,9.6059,4.6378
101.33,10.935,4.9483,101.33,10.935,4.9483,101.33,10.935,4.9483
163.68,11.807,5.2305,165.6,11.958,5.2864,170.36,12.326,5.3615
100.31,10.441,4.7999,101.24,10.484,4.858,103.11,10.468,4.8447
123.3,10.007,4.6868,128.7,10.185,4.799,135.62,10.628,4.9278
27.978,5.7101,3.2148,26.573,5.6707,3.217,26.841,5.9055,3.4173
95.16,11.237,5.0646,137.39,11.971,5.3229,177.82,13.398,5.6541
160.56,11.883,5.315,161.54,11.76,5.2839,154.67,11.786,5.2557
49.104,8.1536,4.2323,32.927,7.449,4.1643,22.185,6.6706,3.8375
121.42,11.235,5.0362,135.6,11.545,5.1621,119.1,10.826,4.9466
187.45,11.694,5.2374,124.17,10.178,4.8741,89.364,9.4352,4.6309
44.378,7.5991,3.9153,33.213,7.3944,4.0002,66.252,8.3123,4.1531
77.924,9.6279,4.5723,60.936,8.3976,4.2293,53.963,8.2223,4.1679
53.075,8.6683,4.3782,111.54,10.362,5.0926,175.6,13.093,5.5577
208.5,13.319,5.654,206.46,13.345,5.651,205.82,13.368,5.6561
61.752,8.0279,4.2128,57.553,8.7026,4.3228,54.835,8.9638,4.4103
216.43,12.906,5.5647,205.23,12.434,5.4127,198.72,12.417,5.3903
195.92,13.535,5.6861,237.32,13.411,5.6808,235.71,14.003,5.8922
160.05,10.812,5.0314,159.96,10.095,4.6959,168.98,10.137,4.6993
151.64,10.913,5.0322,130.55,10.791,5.0213,117.97,10.541,4.9928
98.603,9.9051,4.7083,90.184,9.083,4.4762,110.6,8.6452,4.3211
73.686,9.3025,4.5462,68.678,9.0599,4.4614,65.399,9.0907,4.4707
105.27,11.315,5.1681,108.23,12.036,5.3084,120.84,11.983,5.2642
137.37,11.681,5.1773,114.51,11.441,5.1362,98.224,11.01,5.0744
197,13.363,5.6343,192.6,13.355,5.6312,205.58,13.354,5.6301
53.787,8.6773,4.3745,99.458,9.2162,4.5171,126.55,9.4028,4.5542
171.15,11.303,5.0699,189.55,13.095,5.6215,161.62,9.1736,4.9622
92.545,9.4659,4.5385,74.847,8.6522,4.4529,74.313,9.211,4.495
35.679,7.1539,3.7777,37.145,6.9043,3.7015,35.127,6.4658,3.5554
67.991,8.1555,4.1051,61.106,8.065,4.0793,56.122,8.0144,4.0696
138.69,10.685,4.8906,133.98,10.573,4.8552,145.61,10.963,4.971
95.146,9.1465,4.4678,86.842,9.029,4.4099,83.061,8.6948,4.3671
36.12,7.1612,3.8509,38.484,7.0466,3.8211,58.432,9.2976,4.5091
62.745,8.1563,4.109,124.83,11.528,5.172,77.276,8.3417,4.1253
31.955,7.2663,3.7965,29.976,7.3906,3.9658,28.633,7.4783,3.9958
113.23,10.697,4.9327,97.769,10.165,4.7717,96.797,10.127,4.7497
86.624,9.8355,4.6297,71.724,9.3216,4.48,61.804,9.0558,4.3928
55.42,9.1676,4.4836,50.449,8.9549,4.4198,46.656,8.7007,4.3454
97.862,9.7891,4.6321,96.528,9.4506,4.5694,96.277,10.176,4.7653
108.58,10.444,4.8055,100.95,9.7303,4.6456,98.645,9.9836,4.683
199.77,10.886,5.1049,199.84,10.87,5.0995,198.85,10.929,5.1023
110.78,10.069,4.7822,101.53,9.9206,4.7542,87.381,8.3695,4.2522
72.295,8.1459,4.2801,73.23,7.9097,4.2665,89.277,8.8527,4.5748
107.99,10.174,4.7746,108.95,10.168,4.7783,108.28,10.176,4.7824
110.13,9.7582,4.6436,90.352,9.1793,4.497,97.306,9.8819,4.7148
187.49,12.391,5.3965,188.29,12.365,5.3925,191.01,12.378,5.414
129.72,5.5998,3.4075,212.21,9.0107,5.8472,179.07,13.466,5.6827
149.87,10.545,4.8819,140.42,9.7963,4.6472,124.94,9.66,4.5522
234.73,14.441,5.9652,232.94,14.462,5.9586,231.52,14.429,5.9526
118.18,9.7247,4.5662,175.64,11.26,5.0709,150.67,9.6943,4.5588
144.24,12.592,5.4969,133.08,10.697,4.9382,116.97,10.62,4.8665
123.65,8.3845,4.1511,130.81,8.1956,4.314,120.47,11.786,5.3643
150.05,10.918,5.0835,123.2,10.56,5.0387,99.957,8.842,4.6337
44.291,8.4101,4.2175,52.862,8.9014,4.4549,82.11,10.733,4.9938
148.66,11.494,5.1082,150.59,11.675,5.1782,151.92,11.751,5.1805
221.6,12.694,5.6051,220.5,12.787,5.6413,218.71,12.374,5.621
160.37,11.48,5.1139,159.2,11.397,5.0922,155.1,11.31,5.0633
162.46,11.075,5.0849,156.46,10.855,5.0436,155.94,10.693,4.9898
233.35,13.799,5.7969,233.83,13.765,5.7893,235.3,13.719,5.7805
79.388,9.8328,4.7323,79.388,9.8328,4.7323,79.388,9.8328,4.7323
212.41,9.4058,4.6147,107.68,9.7631,4.5756,95.047,9.7986,4.5873
237.85,8.0267,6.1328,238.56,7.149,6.1203,241.6,6.1859,5.7855
200.47,13.192,5.7575,201.68,13.085,5.7309,208.2,13.425,5.7789
212.5,12.388,5.3888,200.65,12.506,5.4253,193,12.635,5.4975
132.45,10.438,4.9386,124.91,10.694,4.9947,128.55,10.484,4.9145
63.257,10.257,4.8491,67.519,10.01,4.8044,73.926,9.9445,4.7609
194.94,13.246,5.6183,213.05,12.837,5.541,224.56,13.038,5.5999
177.48,12.369,5.5872,175.16,12.616,5.4376,188.87,12.645,5.4479
151.64,10.913,5.0322,130.55,10.791,5.0213,117.97,10.541,4.9928
229.01,12.2,5.3142,213.23,12.26,5.3256,203.82,12.284,5.3313
18.939,7.3419,4.0514,17.532,7.176,4.0279,12.364,6.9662,3.9949
107.47,9.2249,4.4351,103.83,8.835,4.4037,99.649,11.354,5.1479
162.4,9.925,4.7543,139.95,10.921,5.1071,108.93,11.334,5.0751
158.63,12.162,5.2966,153.7,12.122,5.2848,168.1,11.795,5.213
112.4,10.573,4.8378,74.028,10.334,4.8893,62.992,10.481,5.2395
122.25,10.313,4.8971,120.82,10.221,4.8802,122.23,10.299,4.9202
177.28,11.046,4.983,182.54,11.033,4.978,184.97,11.067,4.9948
89.767,10.464,4.8723,94.298,10.801,4.9571,95.272,10.15,4.7653
172.08,12.721,5.4708,172.92,12.714,5.4687,176.7,12.726,5.4693
199.74,11.942,5.2462,199.93,11.968,5.2484,202.05,12.076,5.2889
95.829,10.546,5.0021,94.482,10.169,4.9894,95.638,9.6716,5.0285
113.46,10.474,4.8343,105.39,10.2,4.7587,76.007,9.0572,4.4484
105.11,10.006,4.7298,72.714,9.5288,4.6385,48.596,9.363,4.6277
167.45,12.644,5.4715,163.88,12.487,5.4349,159.09,12.482,5.4402
149.9,12.237,5.3883,148.73,12.121,5.3515,151.15,12.046,5.3287
80.073,10.557,4.8291,72.571,10.407,4.7998,64.699,10.274,4.7677
122.44,10.674,4.9387,113.25,10.314,4.8187,109.21,10.181,4.7784
101.35,9.6416,4.6869,98.325,9.4427,4.6238,93.406,9.4265,4.6077
78.108,10.504,4.8249,88.123,10.325,4.7829,104.58,10.072,4.7157
117.7,10.932,5.0378,116.14,10.887,4.9864,110,10.31,4.8126
115.42,9.9521,4.7311,117.4,10.021,4.7254,116.53,9.8977,4.6932
141.59,10.725,5.0201,139.01,10.795,4.9865,138.9,10.802,4.9791
125.18,10.265,4.9674,119.47,10.056,4.9146,103.46,10.08,4.8502
123.09,10.703,4.8875,117.16,10.581,4.8408,114.34,10.675,4.8676
153.76,11.934,5.3073,132.48,11.19,5.0694,124.13,11.002,4.9893
61.768,9.6237,4.5833,77.45,9.5963,4.5776,89.537,9.5428,4.5398
207.74,13.05,5.6184,185.82,12.232,5.3698,177.17,12.16,5.2956
173.51,12.198,5.398,170.35,12.368,5.4319,168.4,12.476,5.4489
183.54,14.314,5.9389,186.29,14.321,5.9383,186.45,14.257,5.9385
57.714,7.685,4.0136,44.094,6.9697,3.8562,51.015,7.0112,3.8138
122.68,10.503,4.8509,122.68,10.503,4.8509,122.68,10.503,4.8509
157,10.803,4.9549,161.38,11.576,5.2395,156.97,12.189,5.3324
136.21,11.862,5.2415,163.61,11.883,5.2292,179.04,11.767,5.2066
142.36,11.153,5.2364,144.99,11.583,5.1996,141.16,10.972,5.003
96.571,10.649,4.9346,82.791,9.5477,4.6629,76.061,9.4354,4.6192
136.52,10.491,4.9115,119.05,10.661,4.9698,105.99,10.208,4.8139
149.7,10.33,4.8053,177.58,11.539,5.2333,204.17,13.532,5.7214
122.8,12.23,5.3675,132.22,12.171,5.3517,157.84,12.107,5.3273
87.012,9.8974,4.6784,73.695,9.5689,4.6021,74.996,9.3127,4.5036
185.99,8.4338,4.9816,182.08,8.9028,5.1727,177.42,8.6285,5.1237
165.58,11.702,5.2316,158.68,11.422,5.1001,159.31,11.447,5.0911
157.29,11.42,5.1747,145.38,11.734,5.2492,143.51,11.941,5.3061
118.56,11.187,5.0444,117.38,11.198,5.0478,119.13,11.21,5.0521
168.26,11.456,5.1992,108.9,10.249,4.7954,104.15,9.6364,4.6209
69.37,9.9452,4.7587,61.975,9.6139,4.6755,52.528,9.0326,4.4904
85.953,10.52,5.2561,71.399,10.622,5.2458,86.869,12.748,5.4992
106.6,10.034,4.7323,114.95,10.685,4.9697,137.1,11.608,5.1471
178.2,11.259,5.141,176.09,11.092,5.0824,170.52,10.961,5.0202
132.99,10.816,4.9932,124.09,10.43,4.8936,114.6,10.077,4.7727
103,9.2069,4.512,132.97,10.352,4.8995,151.11,10.817,4.9991
97.934,10.419,4.9012,98.744,10.411,4.8918,100.13,10.465,4.8984
106.32,9.3454,4.612,51.682,8.2706,4.2601,18.422,5.6363,3.4014
154.5,10.543,5.2575,138.65,10.922,5.0343,138.65,10.704,4.904
121.3,9.5411,4.6029,131.79,9.5996,4.6267,115.23,10.356,4.8344
142.42,12.318,5.3898,134.48,11.923,5.2544,140.14,11.796,5.223
165.58,11.702,5.2316,158.68,11.422,5.1001,159.31,11.447,5.0911
135.99,11.441,5.1575,146.53,11.214,5.0955,154.15,11.46,5.137
124.61,11.555,5.208,109.84,11.15,5.1215,94.599,9.8659,4.7668
86.523,9.754,4.6037,89.925,9.8103,4.6208,87.041,9.8263,4.6356
74.838,10.081,4.8167,72.476,9.9735,4.774,74.435,9.6906,4.6986
86.628,10.002,4.751,88.719,9.822,4.6969,86.315,9.7063,4.6508
118.13,10.273,4.8552,140.36,11.573,5.425,164.22,12.232,5.345
115.72,10.587,4.8598,128.41,10.554,4.8533,146.46,10.516,4.8433
154.23,10.751,5.0006,150.79,11.17,5.0842,154.11,11.712,5.2729
53.485,9.2065,4.4976,115.83,10.391,4.9624,168.93,11.59,5.2849
120.65,11.337,5.1403,129.82,11.518,5.1643,144.77,10.534,4.9207
125.46,11.418,5.146,96.45,10.827,5.0813,69.269,8.4459,4.4126
167.27,11.358,5.1027,166.26,11.306,5.0985,159.5,11.468,5.1531
188.76,12.497,5.4931,203.38,12.55,5.513,203.52,12.371,5.4652
190.05,11.709,5.4016,180.54,12.294,5.4723,164.52,12.488,5.4467
115.55,9.7216,4.63,90.351,9.8307,4.7011,83.56,10.182,4.8359
89.718,9.911,4.6779,86.705,9.4006,4.5339,85.273,9.4132,4.5576
91.688,10.398,4.807,117.29,9.9604,4.6814,104.6,9.7068,4.6646
96.195,9.8282,4.7458,97.134,9.4162,4.6475,109.37,10.146,4.7983
116.49,8.7079,4.3259,154.25,9.0517,5.2857,162.03,10.586,5.4745
161.47,12.367,5.3704,158.77,12.263,5.3427,154.98,12.187,5.3264
45.755,8.136,4.1247,47.107,8.052,4.1043,27.88,7.4478,3.96
96.328,9.928,4.6939,105.05,10.25,4.8356,113.6,11.417,5.1936
104.2,10.205,4.7608,110.57,9.9039,4.6759,117.24,12.715,5.5507
95.533,10.044,4.6979,61.762,9.4369,4.5487,39.793,8.2993,4.2451
126.92,10.291,4.8412,113.5,10.34,4.8501,110.21,10.345,4.8417
82.908,9.6647,4.7175,92.404,10.736,5.0207,109.76,10.651,4.9879
65.905,9.6526,4.6121,73.989,9.6971,4.6384,60.984,9.3728,4.5208
72.035,9.7511,4.5905,72.035,9.7511,4.5905,72.035,9.7511,4.5905
103.81,11.105,5.0314,97.596,10.795,4.9437,101.1,11.008,5.015
100.67,9.7995,4.7269,101.28,10.022,4.7946,95.327,10.283,4.8815
172.54,10.998,4.9901,174.94,10.882,4.9397,172.93,10.853,4.9298
100.67,9.7995,4.7269,101.28,10.022,4.7946,95.327,10.283,4.8815
108.42,10.091,4.8569,84.789,9.1788,4.7008,68.149,11.182,5.1025
175.72,11.292,5.2438,175.44,11.399,5.2704,175.3,11.501,5.2845
102.43,9.1227,4.4447,112.52,9.2488,4.4962,131.39,11.552,5.1718
137.87,10.524,4.9284,144.61,10.485,4.9171,149.9,10.494,4.9245
201.64,12.079,5.344,187.82,11.819,5.2847,163.88,11.088,5.1155
145.66,11.411,5.1056,145.66,11.411,5.1056,145.66,11.411,5.1056
121.59,10.273,4.7901,96.582,9.9489,4.8261,87.789,9.6609,4.5817
174.96,9.7382,4.7083,179.23,9.9009,4.7434,187.4,9.7814,4.7429
123.08,10.49,4.9469,132.63,10.623,4.9868,143.45,9.9153,4.779
127.78,9.8071,4.6204,126.48,9.8567,4.6407,127.58,10.061,4.7219
69.898,8.5022,4.2564,65.141,8.5286,4.267,50.214,8.4537,4.2496
120.08,9.3527,4.7991,110.24,8.7383,4.6629,109.79,7.9807,4.4994
129.69,11.236,5.0615,122.61,10.907,4.9715,120.59,10.804,4.9452
83.906,10.45,4.8487,85.201,10.403,4.8289,89.172,10.334,4.8009
203.67,9.4538,5.0592,213.9,9.2473,5.1511,232.47,8.7843,5.022
101.82,9.7625,4.6196,110.82,9.6097,4.6659,114.53,10.065,4.9326
111.45,9.8691,4.6453,99.864,9.525,4.5352,106.66,9.499,4.5358
175.58,11.36,5.2549,177.26,11.336,5.2503,183.09,11.149,5.1995
149.65,11.354,5.1119,143.28,11.161,5.0555,135.46,10.937,4.9912
166.56,11.33,5.1691,173.78,11.906,5.3589,162.84,11.961,5.3496
154.84,10.638,5.0028,143.44,10.373,4.9178,138.75,10.136,4.7956
48.117,9.2638,4.4802,48.936,9.2894,4.4925,47.669,9.2044,4.4642
140.47,10.787,5.0491,128.63,10.61,5.0303,113.78,9.9645,4.8898
50.128,8.0924,4.8675,57.477,9.2756,5.2353,47.085,9.4579,5.1756
142.1,11.352,5.1675,118.66,11.533,5.1121,103.02,11.537,5.1158
111.53,10.811,4.9074,122.38,10.493,4.8113,137.54,11.046,4.9811
105.54,11.411,5.1258,98.341,11.096,5.0443,84.886,10.75,4.9203
108.34,10.342,4.8542,123.87,9.7519,4.6887,125.88,10.02,4.7617
99.201,10.202,4.7637,85.368,10.094,4.7314,63.208,8.9976,4.4044
118.37,9.8347,4.6593,116.72,10.148,4.8617,122.59,11.505,5.1382
72.113,9.2235,4.4549,64.973,9.0214,4.392,55.433,8.665,4.2757
95.938,10.517,4.8521,92.293,10.444,4.8453,76.17,9.5911,4.6435
117.29,8.232,4.4802,137.46,8.0055,4.4105,153.6,8.7595,4.4978
102.32,10.179,4.8117,95.127,10.033,4.7515,95.042,10.092,4.7613
181.64,10.414,5.4217,176.76,11.465,5.5223,178.06,11.987,5.5242
196.15,11.569,5.284,192.95,11.632,5.2877,185.25,11.899,5.3432
95.056,9.6295,4.6027,113.81,9.7222,4.6841,143.75,11.509,5.112
164.13,11.098,5.0014,177.88,10.87,5.1138,175.05,12.999,5.5743
78.84,9.1158,4.4288,67.87,8.903,4.3604,69.479,8.6109,4.2975
209.09,14.424,5.9767,209.71,14.128,5.9728,214.52,13.944,5.9701
108.13,10.316,4.856,91.314,9.9743,4.7231,102.53,9.4972,4.5664
77.656,9.5476,4.6591,58.063,8.7597,4.3888,79.776,8.9658,4.3568
85.021,8.7599,4.3813,69.692,8.3258,4.2532,55.92,8.0602,4.1838
126.11,11.164,5.039,132.56,11.26,5.0726,142.19,11.453,5.1282
67.813,10.307,4.8599,80.101,11.283,5.0416,89.323,11.236,5.027
87.159,10.743,4.9125,68.928,10.404,4.8295,64.558,10.256,4.7936
82.738,9.1888,4.52,71.66,8.7044,4.3849,76.085,8.3944,4.2763
111.6,10.391,4.8162,106.74,10.455,4.8143,110.67,10.384,4.7913
142.6,11.253,5.1245,134.89,11.268,5.0915,137,11.299,5.0948
127.92,10.297,4.9413,117.73,10.946,5.0529,120.05,11.245,5.0891
139.05,12.153,5.3563,149.41,11.894,5.2875,168.56,11.743,5.2437
81.532,10.011,4.7642,72.662,9.9994,4.7295,68.849,9.9705,4.748
61.663,8.4807,4.4745,83.019,9.652,4.7542,77.898,9.391,4.6712
166.01,9.9356,4.7762,170.98,12.097,5.4718,166.56,11.623,5.3674
86.114,10.125,4.7652,176.97,8.7185,4.4493,237.57,8.8809,5.2591
136.54,9.8583,4.7287,120.13,9.6594,4.718,87.281,9.4291,4.6936
125.56,9.3147,4.6326,109.34,9.0811,4.5489,110.54,9.5202,4.6636
65.745,10.366,4.8609,100.82,11.212,5.068,139.17,11.387,5.1025
135.31,11.182,5.0416,128.54,11.025,4.989,123.8,10.889,4.9422
70.048,9.3113,4.4879,120.92,10.675,4.9231,129.59,11.177,5.1043
204.77,13.144,5.697,207.59,13.053,5.6987,213.22,13.088,5.7338
165.52,11.51,5.1666,169.72,11.672,5.1875,167.12,13.33,5.6406
134.48,10.667,4.8798,134.48,10.667,4.8798,134.48,10.667,4.8798
143.54,11.814,5.2629,127.16,11.807,5.2717,102.93,11.582,5.2985
36.992,7.1304,3.8272,40.54,7.4364,3.9297,34.945,6.94,3.7477
110.94,11.601,5.2908,124.8,11.238,5.2717,129.76,9.8993,4.9819
108.31,10.275,4.9318,160.19,11.36,5.1412,195.45,12.382,5.4594
215.39,12.162,5.4475,196.62,12.08,5.385,166.65,11.886,5.3033
159.4,11.957,5.3184,161.15,12.356,5.4018,149.02,12.045,5.2851
124.8,10.874,4.9795,123.44,10.949,5.0061,123.05,11.185,5.0827
114.47,11.193,5.0352,136.23,10.812,4.9193,161.93,10.532,4.8478
172.54,10.998,4.9901,174.94,10.882,4.9397,172.93,10.853,4.9298
125.99,10.606,4.9696,138.03,10.736,5.0156,144.75,10.838,5.0035
101.35,9.6416,4.6869,98.325,9.4427,4.6238,93.406,9.4265,4.6077
90.638,8.3512,4.1651,100.57,8.4068,4.3263,110.3,10.136,5.0034
100.66,9.6613,4.6742,116.34,11.201,5.134,141.85,12.021,5.2601
92.82,9.8121,4.6768,100.44,9.6262,4.6253,110.72,9.8916,4.7649
80.998,10.667,4.984,88.38,10.57,5.0273,85.892,10.439,4.9805
123.06,10.702,4.8874,117.12,10.58,4.8407,114.3,10.675,4.8675
155.5,11.55,5.2093,144.95,11.709,5.2486,133.13,11.54,5.1773
75.691,9.0373,4.4131,84.759,9.2518,4.4975,91.012,9.877,4.6873
57.775,10.399,4.9141,36.781,9.4323,4.6932,13.004,6.1337,3.6122
114.57,10.743,4.8956,101.77,10.273,4.7553,88.075,9.9069,4.6446
90.136,9.64,4.5982,76.221,9.381,4.5524,83.923,9.7066,4.6294
92.132,9.9923,4.8856,68.499,9.8618,4.843,47.75,9.7889,4.7637
123.77,9.9822,4.8326,125.88,9.7703,4.8706,144.32,11.969,5.4343
215.83,12.422,5.5517,218.26,12.733,5.6042,221.93,12.834,5.6205
116.76,11.08,5.0394,111.72,10.924,4.9872,103.6,10.661,4.9108
116.52,10.155,4.7859,112.83,10.916,5.0407,114.35,10.572,4.9024
85.841,10.775,5.0183,85.841,10.775,5.0183,85.841,10.775,5.0183
100.77,10.54,4.8578,87.905,9.9124,4.657,84.757,9.7725,4.6252
86.68,9.0262,4.4401,73.974,8.8101,4.3598,73.032,8.5726,4.3009
77.795,9.1396,4.5246,101.64,10.523,4.9783,125.37,11.284,5.0717
114.55,9.8687,4.7718,124.32,10.307,4.9078,136.76,11.099,5.1339
119.36,10.556,4.915,129.4,10.255,4.8518,148.89,9.9278,4.8037
24.745,6.4692,3.6276,53.735,7.2876,3.9565,70.752,8.0663,4.3258
77.915,8.9156,4.4493,146.83,9.337,4.6646,169.73,11.739,5.358
51.056,9.0787,4.4708,84.461,10.019,4.7382,96.083,9.7585,4.6752
165.49,11.965,5.3055,159.91,11.934,5.2895,152.88,11.839,5.263
123.28,11.517,5.1744,85.258,10.301,4.7639,73.299,9.8966,4.6713
94.339,9.6796,4.6907,92.501,9.6368,4.6842,89.311,9.8407,4.7503
178.85,11.933,5.3614,178.85,11.933,5.3614,178.85,11.933,5.3614
23.048,7.1652,3.7888,44.402,8.9654,4.3386,50.574,8.9427,4.3304
134.09,10.857,5.1046,142.77,10.788,4.9763,131.76,10.733,4.9293
18.943,7.4998,4.0005,22.027,7.6277,4.0281,26.451,7.6132,3.9845
127.78,10.661,4.9553,124.74,10.488,4.9296,119.61,10.398,4.8933
101.69,9.1156,4.409,106.85,9.0335,4.3934,101.29,9.064,4.4063
160.14,11.435,5.1752,169.55,11.024,4.983,177.5,11.058,5.0098
153.29,9.3319,4.7421,156.57,9.4742,4.885,148.54,9.7941,5.2112
138.62,8.6276,4.7041,177.54,9.3839,4.9827,157.68,9.6714,5.0447
115.59,10.399,4.8184,86.42,9.9872,4.7238,62.388,8.7995,4.3791
128.01,9.932,4.7149,112.34,9.4803,4.5848,85.808,8.7311,4.4123
137.1,10.984,5.0007,121.77,10.033,4.7213,95.659,9.5025,4.5302
14.522,6.1592,3.6512,45.046,7.9429,4.4537,75.054,9.5933,4.9088
9.4904,2.4969,2.2026,35.89,9.3694,4.6375,131.01,6.5676,4.1811
128.01,10.997,4.9694,167.47,10.867,4.9467,174.73,10.683,4.9106
78.898,9.2928,4.4741,93.092,9.5464,4.555,109.79,9.9224,4.6767
52.995,9.4033,4.4804,65.983,8.98,4.3578,64.439,8.6569,4.3777
41.843,8.7869,4.3498,38.503,8.7165,4.3143,36.662,8.5637,4.2669
140.97,9.9241,4.7077,148.36,10.359,4.8094,142.81,10.825,4.9478
95.199,9.3053,4.5895,120.14,9.8183,4.7602,147.5,11.776,5.1988
26.27,8.5248,4.2386,38.724,7.0281,3.8857,43.304,6.9906,4.162
88.04,10.68,4.9759,114.77,10.798,4.9534,138.3,11.386,5.1333
113.08,9.5044,4.6493,113.72,10.105,4.7762,121.19,10.398,4.847
117.51,10.651,4.9312,107.24,10.451,4.8761,91.782,9.9998,4.7303
56.889,9.3124,4.5283,68.277,9.4873,4.5596,63.515,9.5286,4.5965
112.63,10.543,4.8626,54.996,8.8381,4.4283,28.408,7.5371,3.9917
16.876,4.0564,2.5692,24.804,4.0173,2.5528,32.218,4.0241,2.5917
79.25,7.7497,4.0118,75.283,7.6175,4.0146,75.407,7.3254,3.8953
104.48,10.071,4.7271,151.17,12.089,5.4693,145.17,11.11,5.0985
112.63,10.543,4.8626,54.996,8.8381,4.4283,28.408,7.5371,3.9917
85.752,9.2839,4.47,86.565,9.2786,4.4676,85.421,9.2998,4.4756
84.219,9.8019,4.7028,86.542,9.6714,4.6703,89.879,9.8296,4.6897
81.27,8.6077,4.2886,107.33,10.074,4.7716,155.02,11.334,5.0738
107.03,12.31,5.3618,110.79,12.242,5.3376,113.91,12.146,5.3095
118.13,11.189,5.0861,124.71,10.919,5.0064,137.67,10.474,4.8912
90.837,11.4,5.0957,93.696,11.386,5.0854,95.442,11.277,5.0573
85.225,9.2566,4.5213,130.84,9.841,4.6817,166.65,11.527,5.1714
110.69,10.391,4.8689,102.83,10.191,4.7919,98.128,9.8971,4.6935
224.71,11.878,5.4138,229.86,12.122,5.4822,232.46,12.311,5.5978
155.21,12.557,5.4449,161.03,12.471,5.4054,183.35,12.732,5.4636
80.503,9.6561,4.5832,89.768,9.5429,4.5854,98.081,9.6338,4.6936
105.22,9.3587,4.5819,105.6,9.6128,4.6303,108.61,10.104,4.7468
107.99,9.281,4.9218,137.56,12.117,5.3137,160.04,12.141,5.3132
108.88,9.9698,4.7455,92.452,10.005,4.797,60.121,9.4402,4.5968
177.48,10.505,5.012,191.6,10.29,4.9982,201.58,10.366,5.1635
83.303,9.8322,4.6479,74.104,9.5187,4.5891,95.423,9.8072,4.6643
101.67,10.646,4.902,92.732,10.183,4.7808,86.306,9.7128,4.6243
92.448,10.475,4.9324,87.064,10.137,4.8546,74.306,9.9547,4.8338
118.51,10.023,4.7952,104.66,9.7571,4.7168,100.08,9.535,4.6381
125.41,9.7352,4.6906,124.26,9.2749,4.672,106.04,9.217,4.5591
206.05,13.432,5.8049,204.62,13.34,5.8005,201.53,13.228,5.7779
7.9199,4.3994,2.9147,49.486,10.913,5.1614,68.791,11.811,5.2926
83.303,9.8322,4.6479,74.104,9.5187,4.5891,95.423,9.8072,4.6643
57.714,7.685,4.0136,44.094,6.9697,3.8562,51.015,7.0112,3.8138
55.073,8.4911,4.3089,32.576,6.7887,3.9269,22.941,6.9999,4.1162
80.931,9.3349,4.5281,63.545,8.5168,4.2917,90.01,10.965,5.0406
113.64,9.7341,4.7668,111.99,10.833,5.0881,116.97,11.365,5.1529
90.552,10.195,4.7745,84.616,9.8762,4.6988,80.454,9.8146,4.699
59.487,7.6379,3.9046,59.309,7.6193,3.8964,59.199,7.6074,3.8924
58.413,9.1645,4.4262,44.221,8.1642,4.0831,48.786,7.6293,3.9465
188.29,10.691,5.0143,145.8,10.476,4.8756,114.13,9.8959,4.6963
218.94,12.917,5.5218,225.33,12.929,5.526,228.09,12.93,5.532
146.77,11.177,5.089,136,9.7836,4.7282,120.29,10.218,4.7887
113.17,9.2857,4.5258,114.05,9.3765,4.5402,114.6,9.4131,4.5516
167.7,9.4491,4.9781,151.94,10.624,5.1541,140.33,9.5825,4.591
143.38,10.68,4.9304,144.28,10.841,4.9916,145.95,11.252,5.1257
134.17,12.166,5.3038,143.22,12.184,5.3128,140.8,12.139,5.3244
106.05,9.7277,4.7509,78.391,9.2386,4.6823,74.095,8.5156,4.5452
51.801,6.6945,3.7799,64.851,10.903,4.9804,74.405,10.775,4.9048
58.717,4.6548,2.9642,84.774,8.4,4.7955,123.6,10.776,5.1494
52.543,8.5562,4.1964,56.664,8.545,4.1928,61.955,8.5385,4.1911
130.55,9.7816,4.697,128.03,9.8443,4.7414,122.25,10.303,4.8831
62.458,8.9767,4.4605,59.135,8.8418,4.427,49.726,8.4753,4.3279
92.465,9.9995,4.7528,63.596,8.6533,4.3332,48.061,8.0736,4.1304
55.254,8.046,4.0989,52.794,6.9525,3.7737,51.847,6.8815,3.7159
109.17,10.224,4.8272,98.614,10.572,4.8795,87.414,9.6013,4.595
20.118,7.5552,4.0192,24.497,7.7674,4.0696,28.464,7.6224,3.9873
64.651,9.5143,4.6895,82.673,10.363,4.8846,101.57,10.386,4.862
126.72,10.416,4.8407,114.17,10.143,4.7746,99.412,9.7924,4.6678
88.476,9.428,4.6199,75.719,8.6114,4.3683,65.082,8.0328,4.2005
92.461,9.3493,4.6668,112.03,11.988,5.4335,125.75,12.187,5.3244
